2025-10-15 22:14:41.358 | RX | 0E 03 80 40 03 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 C8 D8 
2025-10-15 22:14:41.387 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:14:41.387 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 
2025-10-15 22:14:41.387 | RX | 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 22 57 
2025-10-15 22:14:41.418 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:14:41.418 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 9A 47 
2025-10-15 22:14:41.449 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:14:41.449 | RX | 0E 03 80 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 EB EF 
2025-10-15 22:14:41.480 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:14:41.481 | RX | 0E 03 80 40 03 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 CA 3B 
2025-10-15 22:14:41.512 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:14:41.512 | RX | 0E 03 80 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 D2 88 
2025-10-15 22:14:41.543 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:14:41.543 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 BE F0 
2025-10-15 22:14:41.559 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:14:41.559 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:14:41.590 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:14:41.590 | RX | 0E 03 80 00 14 00 18 00 1C 40 21 00 1B 00 1E 00 1C 40 0D 00 0E 00 15 00 1B 00 23 00 21 00 1D 00 16 00 13 00 14 00 19 40 1A 00 11 00 0E 00 14 00 21 00 21 00 1F 00 24 00 1E 00 16 00 1A 00 06 00 0F 00 14 00 13 00 17 00 15 00 13 00 1F 00 26 00 17 00 17 00 10 00 11 00 12 00 13 00 1B 00 12 00 0C 00 10 00 16 00 1B 00 19 00 21 00 12 00 14 00 1B 00 1C 00 17 00 18 00 19 00 16 00 1C 00 23 40 0D 00 0B 2D D6 
2025-10-15 22:14:41.620 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:14:41.621 | RX | 0E 03 80 00 21 00 19 80 1F 00 17 00 17 00 16 00 16 00 12 00 10 00 12 00 16 00 0F 00 12 00 16 00 11 40 1C 00 08 00 14 00 10 00 26 00 1A 00 18 00 1D 00 27 00 13 00 16 00 04 00 0B 00 1A 00 14 00 1B 00 17 00 14 00 24 00 1F 00 29 00 1B 40 13 00 05 00 0E 00 18 00 18 00 14 00 13 00 1A 00 18 00 22 00 16 00 15 00 0E 00 10 00 18 00 14 00 0A 00 12 00 1D 00 16 00 0F 00 1B 00 1B 00 12 00 1A 00 10 00 11 2A F0 
2025-10-15 22:14:41.652 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:14:41.652 | RX | 0E 03 80 00 0E 00 15 00 12 00 23 00 18 00 0A 00 0F 00 17 00 13 00 1D 00 12 00 0E 00 0C 00 09 00 09 00 0C 00 11 00 17 00 1C 00 1E 00 20 00 1F 00 17 00 14 00 19 00 21 00 1B 00 16 00 0E 40 1D 00 16 00 18 00 26 00 0C 00 15 00 1A 00 1C 00 1E 00 1A 00 12 00 09 00 17 00 19 00 15 00 18 00 1A 00 13 00 1A 00 1B 00 0F 00 16 00 14 00 1E 00 0B 00 13 00 15 00 24 00 0D 00 1B 00 19 00 15 00 1C 00 1F 00 0D E4 8A 
2025-10-15 22:14:41.682 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:14:41.683 | RX | 0E 03 80 00 0A 00 0E 00 21 00 26 00 24 00 1A 00 1E 00 1C 00 12 00 0A 00 18 00 09 00 10 00 16 00 14 00 0C 00 10 00 12 00 1E 40 16 00 08 00 10 00 1A 00 15 00 12 00 13 00 06 00 16 00 17 40 15 00 15 00 10 00 03 00 15 00 17 00 18 00 1B 00 1D 00 11 00 16 00 19 00 0E 00 15 00 0F 00 09 00 03 00 1D 00 1B 00 1C 00 19 00 16 00 22 00 19 00 1B 00 11 00 0A 00 20 00 16 00 17 00 19 00 1F 00 17 00 16 00 0F A6 26 
2025-10-15 22:14:41.713 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:14:41.714 | RX | 0E 03 80 00 1E 00 16 00 1C 00 26 00 13 00 1D 00 22 00 0F 00 0F 00 13 00 0D 00 13 00 25 00 1C 00 09 00 1D 00 15 00 1F 00 1B 00 17 00 0F 00 20 00 14 00 1D 00 1B 00 1A 00 14 00 1A 00 1A 00 0D 00 03 00 18 00 11 00 18 00 14 00 12 00 21 00 27 00 17 00 17 00 17 00 0C 00 19 00 1A 00 17 00 19 00 20 00 1B 00 1B 00 0E 00 16 00 19 00 12 00 13 00 11 00 10 00 11 00 0D 00 0F 00 17 00 19 00 1F 00 17 00 14 C6 41 
2025-10-15 22:14:41.745 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:14:41.745 | RX | 0E 03 80 00 18 00 1A 00 14 00 09 00 19 00 11 00 14 00 1E 00 19 00 25 00 14 00 15 00 16 00 1A 00 0A 00 17 00 15 00 0F 00 0C 00 0F 00 1D 00 12 00 13 00 0B 00 19 00 11 00 21 00 15 00 1B 00 14 00 10 00 13 00 11 00 1C 00 1A 00 1E 00 1C 00 22 00 24 00 20 00 13 00 0C 00 1E 00 1F 40 1B 00 0A 00 04 00 0C 00 0F 00 1C 00 21 00 16 00 12 00 16 00 18 00 19 00 13 00 14 00 13 00 17 00 0B 00 16 00 1C 00 17 CA 98 
2025-10-15 22:14:41.775 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:14:41.776 | RX | 0E 03 80 00 17 00 1C 00 1E 00 21 00 1B 00 12 00 11 00 18 00 0B 00 0F 00 10 00 15 00 14 00 19 00 1F 00 0B 00 0C 00 1D 00 13 00 17 00 12 00 18 00 15 00 15 00 17 00 20 00 15 00 0B 00 0A 00 1B 00 0C 00 1A 00 13 00 1C 00 14 00 11 00 14 00 1F 00 0F 00 08 00 14 00 1A 00 17 00 1A 00 1F 00 21 00 1F 00 11 00 13 40 10 00 14 00 14 00 15 00 14 00 16 00 18 00 27 00 1F 00 1A 40 1E 00 18 00 13 00 16 00 0E B0 C3 
2025-10-15 22:14:41.807 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:14:41.807 | RX | 0E 03 80 00 0F 00 11 00 20 00 14 00 25 00 1C 00 21 00 16 00 18 00 14 00 16 00 0E 00 10 00 12 00 16 00 13 00 1C 00 1F 00 16 00 20 00 0E 00 14 00 18 00 0F 00 26 00 16 00 20 00 0D 00 0A 00 0D 00 15 00 1A 00 14 00 1D 00 17 00 14 00 17 00 1A 00 0F 00 16 00 07 00 0C 00 16 00 18 00 1C 00 1C 00 14 00 1F 00 1E 00 21 00 25 00 20 00 0E 00 14 00 1E 00 14 00 1A 00 18 00 1B 00 1E 00 1C 00 13 00 12 00 0E 35 67 
2025-10-15 22:14:41.837 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:14:41.838 | RX | 0E 03 80 40 01 40 02 40 01 40 01 40 01 40 01 40 03 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 03 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 03 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 00 40 03 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 02 03 7B 
2025-10-15 22:14:41.869 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:14:41.869 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 03 40 01 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 03 40 01 40 03 40 02 40 01 40 01 40 03 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 03 40 03 40 02 40 03 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 02 9E A1 
2025-10-15 22:14:41.900 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:14:41.900 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 03 40 02 40 01 40 01 40 02 40 02 40 00 40 01 40 01 40 01 40 02 40 01 3F 9C 
2025-10-15 22:14:41.930 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:14:41.931 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 80 00 
2025-10-15 22:14:41.961 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:14:41.961 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 17 63 
2025-10-15 22:14:41.993 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:14:41.993 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 03 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 70 D7 
2025-10-15 22:14:42.023 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:14:42.023 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 E3 7B 
2025-10-15 22:14:42.055 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:14:42.055 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 52 11 
2025-10-15 22:14:42.071 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:14:42.071 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:14:42.101 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:14:42.101 | RX | 0E 03 80 00 0F 00 13 00 18 00 10 00 20 00 0C 00 1F 00 22 00 19 00 20 00 1C 00 13 00 1B 00 0F 00 1B 00 13 00 11 00 0D 00 17 00 14 00 10 00 15 00 0E 00 1E 00 1F 00 1C 00 1B 00 1D 00 18 00 13 00 13 00 11 00 08 00 0E 40 15 00 15 00 1D 00 16 00 16 00 12 00 0E 00 16 00 1D 00 24 00 1C 00 18 00 1C 00 18 00 17 00 11 00 18 00 0F 00 17 00 22 00 19 00 17 00 19 00 14 00 12 00 07 00 0F 00 18 00 0F 00 18 39 F8 
2025-10-15 22:14:42.133 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:14:42.133 | RX | 0E 03 80 00 1F 00 13 00 1A 00 18 00 15 00 1E 00 1E 00 1B 00 10 00 0B 00 0F 00 1B 00 0E 00 18 00 18 00 16 00 20 00 1C 00 1A 00 11 00 09 00 15 00 0D 00 0F 00 1E 00 1D 00 23 00 1A 00 0E 00 13 00 15 00 15 00 09 00 11 00 15 00 11 00 1C 00 18 00 1E 00 1C 00 1C 00 14 00 0B 00 11 00 1A 00 18 00 1C 00 1D 00 1C 00 11 00 0D 00 0B 00 16 00 15 00 12 00 16 00 19 00 15 00 16 00 1E 00 17 40 1C 00 15 00 13 2B 0E 
2025-10-15 22:14:42.165 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:14:42.165 | RX | 0E 03 80 00 0D 00 0F 00 19 00 15 00 11 00 0B 00 1C 00 14 00 20 00 1B 00 27 00 0E 00 0B 00 14 00 12 00 12 00 14 00 13 00 12 00 18 00 14 40 15 00 0D 00 14 00 17 00 1A 00 16 00 20 00 20 00 21 00 1C 00 12 00 15 00 12 00 1A 00 1D 00 0F 00 0D 00 1E 00 24 00 18 00 19 00 08 00 13 00 18 00 14 00 14 00 0D 00 11 00 1C 00 1B 40 22 00 1F 00 22 00 12 00 16 00 1E 00 1A 00 18 00 1B 00 12 00 1D 00 16 00 1E 6A 4B 
2025-10-15 22:14:42.196 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:14:42.196 | RX | 0E 03 80 00 1A 00 18 00 1B 00 1B 00 19 00 19 00 16 00 16 00 15 00 11 00 1A 00 20 00 1A 00 0C 00 10 00 16 00 10 00 0B 00 08 00 0A 00 24 00 1E 00 19 00 22 00 0F 00 16 00 10 00 1A 00 1E 00 14 00 11 00 12 00 13 00 1D 00 15 00 1B 00 0E 00 08 00 12 00 1C 00 15 00 1C 00 1C 00 14 00 12 00 1B 00 16 00 19 00 11 00 21 00 19 00 14 00 18 00 15 00 1B 00 0F 00 1C 00 14 00 13 00 1D 00 1F 00 13 40 17 00 0D 84 AF 
2025-10-15 22:14:42.226 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:14:42.226 | RX | 0E 03 80 00 1F 00 1E 00 28 00 18 00 1B 00 0B 00 11 00 1D 00 1C 00 12 00 17 00 1A 00 22 00 1C 00 0F 00 0E 00 1B 00 18 00 15 00 0D 00 19 00 1C 00 1B 40 21 00 0B 00 0B 00 1F 00 15 00 18 00 15 00 1B 00 19 00 20 00 13 00 1E 00 14 00 22 00 19 00 10 00 11 00 1B 00 17 00 1E 00 1F 00 20 00 1D 00 1C 00 1C 00 15 00 0B 00 0D 00 12 00 08 00 17 00 23 00 1A 60 1E 00 14 00 16 00 16 00 1C 00 16 00 21 00 17 45 8E 
2025-10-15 22:14:42.258 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:14:42.258 | RX | 0E 03 80 00 13 00 21 00 1D 00 1D 00 22 00 08 00 06 00 18 00 10 00 11 00 0D 00 1B 00 25 00 1A 00 21 00 16 00 01 00 1C 00 18 00 10 00 15 00 11 00 2A 00 17 00 17 00 1A 00 0D 00 17 00 13 00 17 00 13 00 1A 00 18 00 1C 00 12 00 1E 00 0B 00 10 00 15 00 10 00 0C 00 13 00 17 00 17 00 18 00 11 00 1B 00 15 1F 09 00 1B 00 14 00 12 00 1C 00 12 00 15 00 14 00 1A C0 1E 40 1A 00 15 00 1C 00 25 00 16 00 10 CE 0F 
2025-10-15 22:14:42.288 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:14:42.289 | RX | 0E 03 80 00 1A 00 1F 00 0A 00 0F 00 0B 00 11 00 22 00 15 00 10 00 22 00 21 00 1D 00 16 00 19 00 0E 00 16 00 12 00 11 00 1A 00 18 00 1E 00 12 00 1C 00 13 00 1A 00 11 00 24 00 20 00 19 00 0C 00 0C 00 11 00 0F 00 10 00 17 00 20 00 25 00 1A 00 1D 00 1A 00 1D 00 17 00 15 00 0D 00 1B 00 12 00 12 00 1B 00 17 00 1A 00 20 00 1E 00 21 40 09 00 1D 00 1D 00 1A 00 15 00 11 00 1A 00 14 00 1C 00 1A 00 15 1D 5D 
2025-10-15 22:14:42.319 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:14:42.320 | RX | 0E 03 80 00 10 00 1A 00 1B 00 21 00 1E 00 1A 00 12 00 14 00 09 00 19 00 17 00 0E 00 0D 00 1E 00 1F 40 1D 00 1D 00 1B 00 12 00 0F 00 0A 00 18 00 17 00 1C 00 25 00 1A 00 0F 00 04 00 13 00 14 00 11 00 1A 00 1D 00 25 00 1E 00 12 00 19 00 14 00 07 00 15 00 11 00 14 00 16 00 1D 00 16 00 22 00 14 00 18 00 1E 00 0F 00 08 00 0F 00 1B 00 0A 00 14 00 11 00 14 00 20 00 1F 00 1E 00 1B 00 0D 00 1A 00 1E FE 60 
2025-10-15 22:14:42.351 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:14:42.351 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 01 40 03 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 01 40 01 40 01 40 02 40 02 40 03 40 02 40 03 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 03 40 01 40 01 40 03 40 03 3E 54 
2025-10-15 22:14:42.381 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:14:42.381 | RX | 0E 03 80 40 01 40 01 40 02 40 02 40 03 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 03 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 03 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 03 7D 42 
2025-10-15 22:14:42.412 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:14:42.412 | RX | 0E 03 80 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 00 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 03 40 03 40 02 40 02 40 01 40 02 40 02 40 03 40 02 40 01 40 02 40 02 40 03 20 B4 
2025-10-15 22:14:42.443 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:14:42.444 | RX | 0E 03 80 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 00 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 03 40 01 40 02 40 02 40 02 40 01 40 01 40 01 F6 B1 
2025-10-15 22:14:42.474 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:14:42.475 | RX | 0E 03 80 40 02 40 02 40 02 40 03 40 01 40 02 40 01 40 02 40 02 40 01 40 03 40 02 40 03 40 02 40 02 40 03 40 02 40 02 40 01 40 01 40 02 40 01 40 03 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 03 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 01 40 02 40 02 40 02 9D 7B 
2025-10-15 22:14:42.505 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:14:42.506 | RX | 0E 03 80 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 00 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 03 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 FF 10 
2025-10-15 22:14:42.537 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:14:42.537 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 00 40 02 40 02 40 03 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 00 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 03 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 02 F5 A2 
2025-10-15 22:14:42.567 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:14:42.568 | RX | 0E 03 80 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 03 40 03 40 01 40 03 40 01 40 02 40 03 40 01 40 01 40 03 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 03 40 02 40 01 40 03 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 02 81 37 
2025-10-15 22:14:42.583 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:14:42.584 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:14:42.614 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:14:42.614 | RX | 0E 03 80 00 08 00 0D 00 16 00 1F 00 15 00 15 00 19 00 1D 00 0C 00 0F 00 1F 00 0E 00 12 40 0F 00 19 00 15 00 14 00 19 00 1B 00 18 00 12 00 1A 00 1A 00 08 00 0E 00 0F 00 11 00 1C 00 1A 00 1D 00 13 00 19 00 15 00 0F 00 23 00 0E 00 1C 00 13 00 14 00 1A 00 17 00 14 00 1E 00 1A 00 19 40 11 00 15 00 14 00 1B 00 17 00 15 00 16 00 19 00 19 00 17 00 1B 00 0E 00 0F 00 17 00 1E 00 1D 00 1E 00 18 00 28 3C B8 
2025-10-15 22:14:42.645 | TX | 0E 03 A0 40 00 40 67 11 
